
--- LOGICAL GUIDED SEARCH ---
Code family: [1225,49]
Noise level p = 0.03
Search steps = 50
Trials/step = 300
Beam width = 3
Precision budget = 100000
Score selection: mode=absolute, window=2, gamma=0.1, max_weight=18, top_frac=0.1, min_top=3, max_top=10,logical_max_comb_order=10,weight_slack=1
Workers = 32
Output HDF5: optimization/results/logical_guided_beam_absolute_score_gamma01_slack1_tmpC1_run2.hdf5
Stop if no improvement for 100 steps
/users/udayeon/optimizing_qecc/optimizing-qLDPC-code/venv312/lib/python3.12/site-packages/ldpc/code_util/code_util.py:164: UserWarning: This function has exponential complexity. Not recommended for large pcms. Use the                            'ldpc.code_util.estimate_code_distance' function instead.
  warnings.warn(

>>> PHASE 1: Beam 3 Logical-guided search

Beam depth 1/50 (global max dist so far = 6)
Current beam:
  beam[0] row=0 | dist=6 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 2, 7: 0, 8: 1, 9: 0, 10: 11, 11: 0, 12: 22, 13: 0, 14: 44, 15: 0, 16: 36, 17: 0, 18: 7}, score=2.01112e+12

Expanding parent beam[0] row=0
Found 2 low-weight logical codewords with max_comb_order=10.
  Current distance: 6
  Generating candidates with max_trials=300, logical_max_comb_order=10...
  Valid proposal at trial 1/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 3, 9: 0, 10: 11, 11: 0, 12: 19, 13: 0, 14: 47, 15: 0, 16: 36, 17: 0, 18: 5}, score=1.03112e+12
  Rejected at trial 286/300: distance 10->4.
  Rejected at trial 287/300: distance 10->8.
  Rejected at trial 288/300: distance 10->6.
  Rejected at trial 289/300: distance 10->8.
  Rejected at trial 290/300: distance 10->5.
  Valid proposal at trial 291/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 41, 13: 0, 14: 39, 15: 0, 16: 27, 17: 0, 18: 10}, score=6.41393e+08
  Rejected at trial 292/300: distance 10->6.
  Valid proposal at trial 293/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 0, 12: 38, 13: 0, 14: 37, 15: 0, 16: 31, 17: 0, 18: 10}, score=8.38373e+08
  Rejected at trial 294/300: distance 10->8.
  Rejected at trial 295/300: distance 10->8.
  Rejected at trial 296/300: distance 10->6.
  Rejected at trial 297/300: distance 10->8.
  Rejected at trial 298/300: distance 10->8.
  Rejected at trial 299/300: distance 10->8.
  Valid proposal at trial 300/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 10, 11: 0, 12: 32, 13: 0, 14: 43, 15: 0, 16: 29, 17: 0, 18: 10}, score=1.03243e+09
  Trials completed: 300/300, valid proposals found: 52, skipped seen: 0, rejections due to distance decrease: 248.
  child row=2345 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 0, 12: 49, 13: 0, 14: 37, 15: 0, 16: 25, 17: 0, 18: 8}, score=2.49373e+08
  child row=2346 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 0, 12: 49, 13: 0, 14: 33, 15: 0, 16: 27, 17: 0, 18: 11}, score=3.49333e+08
  child row=2347 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 0, 12: 41, 13: 0, 14: 49, 15: 0, 16: 17, 17: 0, 18: 10}, score=4.41492e+08
  child row=2348 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 0, 12: 43, 13: 0, 14: 43, 15: 0, 16: 23, 17: 0, 18: 8}, score=4.43432e+08
  child row=2349 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 0, 12: 43, 13: 0, 14: 43, 15: 0, 16: 23, 17: 0, 18: 8}, score=4.43432e+08
  child row=2350 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 0, 12: 45, 13: 0, 14: 39, 15: 0, 16: 23, 17: 0, 18: 12}, score=4.45392e+08
  child row=2351 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 0, 12: 46, 13: 0, 14: 35, 15: 0, 16: 29, 17: 0, 18: 8}, score=4.46353e+08
  child row=2352 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 0, 12: 42, 13: 0, 14: 40, 15: 0, 16: 27, 17: 0, 18: 9}, score=5.42403e+08
  child row=2353 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 0, 12: 42, 13: 0, 14: 41, 15: 0, 16: 25, 17: 0, 18: 9}, score=5.42413e+08
  child row=2354 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 0, 12: 43, 13: 0, 14: 40, 15: 0, 16: 23, 17: 0, 18: 11}, score=5.43402e+08
  child row=2355 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 0, 12: 44, 13: 0, 14: 35, 15: 0, 16: 31, 17: 0, 18: 7}, score=5.44353e+08
  child row=2356 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 0, 12: 44, 13: 0, 14: 35, 15: 0, 16: 31, 17: 0, 18: 7}, score=5.44353e+08
  child row=2357 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 0, 12: 45, 13: 0, 14: 33, 15: 0, 16: 31, 17: 0, 18: 9}, score=5.45333e+08
  child row=2358 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 38, 13: 0, 14: 42, 15: 0, 16: 31, 17: 0, 18: 7}, score=6.38423e+08
  child row=2359 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 39, 13: 0, 14: 42, 15: 0, 16: 29, 17: 0, 18: 6}, score=6.39423e+08
  child row=2360 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 40, 13: 0, 14: 41, 15: 0, 16: 27, 17: 0, 18: 8}, score=6.40413e+08
  child row=2361 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 40, 13: 0, 14: 41, 15: 0, 16: 27, 17: 0, 18: 8}, score=6.40413e+08
  child row=2362 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 40, 13: 0, 14: 41, 15: 0, 16: 27, 17: 0, 18: 8}, score=6.40413e+08
  child row=2363 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 41, 13: 0, 14: 39, 15: 0, 16: 27, 17: 0, 18: 10}, score=6.41393e+08
  child row=2364 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 41, 13: 0, 14: 39, 15: 0, 16: 27, 17: 0, 18: 10}, score=6.41393e+08
  child row=2365 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 41, 13: 0, 14: 40, 15: 0, 16: 25, 17: 0, 18: 10}, score=6.41403e+08
  child row=2366 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 41, 13: 0, 14: 40, 15: 0, 16: 25, 17: 0, 18: 10}, score=6.41403e+08
  child row=2367 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 41, 13: 0, 14: 40, 15: 0, 16: 25, 17: 0, 18: 10}, score=6.41403e+08
  child row=2368 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 41, 13: 0, 14: 42, 15: 0, 16: 25, 17: 0, 18: 6}, score=6.41423e+08
  child row=2369 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 42, 13: 0, 14: 37, 15: 0, 16: 27, 17: 0, 18: 12}, score=6.42373e+08
  child row=2370 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 36, 13: 0, 14: 47, 15: 0, 16: 23, 17: 0, 18: 9}, score=7.36472e+08
  child row=2371 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 38, 13: 0, 14: 41, 15: 0, 16: 29, 17: 0, 18: 7}, score=7.38413e+08
  child row=2372 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 38, 13: 0, 14: 42, 15: 0, 16: 27, 17: 0, 18: 7}, score=7.38423e+08
  child row=2373 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 39, 13: 0, 14: 44, 15: 0, 16: 21, 17: 0, 18: 11}, score=7.39442e+08
  child row=2374 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 40, 13: 0, 14: 37, 15: 0, 16: 29, 17: 0, 18: 11}, score=7.40373e+08
  child row=2375 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 41, 13: 0, 14: 35, 15: 0, 16: 29, 17: 0, 18: 13}, score=7.41353e+08
  child row=2376 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 41, 13: 0, 14: 39, 15: 0, 16: 25, 17: 0, 18: 9}, score=7.41393e+08
  child row=2377 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 42, 13: 0, 14: 37, 15: 0, 16: 25, 17: 0, 18: 11}, score=7.42373e+08
  child row=2378 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 0, 12: 36, 13: 0, 14: 42, 15: 0, 16: 29, 17: 0, 18: 6}, score=8.36423e+08
  child row=2379 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 0, 12: 37, 13: 0, 14: 40, 15: 0, 16: 29, 17: 0, 18: 8}, score=8.37403e+08
  child row=2380 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 0, 12: 37, 13: 0, 14: 42, 15: 0, 16: 23, 17: 0, 18: 14}, score=8.37422e+08
  child row=2381 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 0, 12: 38, 13: 0, 14: 37, 15: 0, 16: 31, 17: 0, 18: 10}, score=8.38373e+08
  child row=2382 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 0, 12: 38, 13: 0, 14: 38, 15: 0, 16: 29, 17: 0, 18: 10}, score=8.38383e+08
  child row=2383 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 0, 12: 39, 13: 0, 14: 36, 15: 0, 16: 29, 17: 0, 18: 12}, score=8.39363e+08
  child row=2384 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 0, 12: 39, 13: 0, 14: 39, 15: 0, 16: 27, 17: 0, 18: 8}, score=8.39393e+08
  child row=2385 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 36, 13: 0, 14: 37, 15: 0, 16: 33, 17: 0, 18: 9}, score=9.36373e+08
  child row=2386 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 37, 13: 0, 14: 36, 15: 0, 16: 31, 17: 0, 18: 11}, score=9.37363e+08
  child row=2387 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 37, 13: 0, 14: 38, 15: 0, 16: 31, 17: 0, 18: 7}, score=9.37383e+08
  child row=2388 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 37, 13: 0, 14: 39, 15: 0, 16: 29, 17: 0, 18: 7}, score=9.37393e+08
  child row=2389 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 38, 13: 0, 14: 37, 15: 0, 16: 29, 17: 0, 18: 9}, score=9.38373e+08
  child row=2390 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 39, 13: 0, 14: 35, 15: 0, 16: 29, 17: 0, 18: 11}, score=9.39353e+08
  child row=2391 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 43, 13: 0, 14: 31, 15: 0, 16: 25, 17: 0, 18: 15}, score=9.43313e+08
  child row=2392 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 10, 11: 0, 12: 32, 13: 0, 14: 43, 15: 0, 16: 29, 17: 0, 18: 10}, score=1.03243e+09
  child row=2393 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 10, 11: 0, 12: 38, 13: 0, 14: 34, 15: 0, 16: 29, 17: 0, 18: 12}, score=1.03834e+09
  child row=2394 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 11, 11: 0, 12: 33, 13: 0, 14: 42, 15: 0, 16: 25, 17: 0, 18: 11}, score=1.13342e+09
  child row=2395 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 11, 11: 0, 12: 36, 13: 0, 14: 37, 15: 0, 16: 29, 17: 0, 18: 7}, score=1.13637e+09
  child row=2396 | parent=2165 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 12, 11: 0, 12: 32, 13: 0, 14: 39, 15: 0, 16: 29, 17: 0, 18: 12}, score=1.23239e+09
  parent row=2165 appended 52/52 children

Selected next beam:
  beam[0] row=2306 | dist=10 | parent=2107 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 0, 12: 48, 13: 0, 14: 42, 15: 0, 16: 17, 17: 0, 18: 12}, score=2.48422e+08
  beam[1] row=2345 | dist=10 | parent=2165 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 0, 12: 49, 13: 0, 14: 37, 15: 0, 16: 25, 17: 0, 18: 8}, score=2.49373e+08
  beam[2] row=2307 | dist=10 | parent=2107 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 0, 12: 50, 13: 0, 14: 36, 15: 0, 16: 23, 17: 0, 18: 10}, score=2.50362e+08

Beam depth 16/50 (global max dist so far = 10)
Current beam:
  beam[0] row=2306 | dist=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 0, 12: 48, 13: 0, 14: 42, 15: 0, 16: 17, 17: 0, 18: 12}, score=2.48422e+08
  beam[1] row=2345 | dist=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 0, 12: 49, 13: 0, 14: 37, 15: 0, 16: 25, 17: 0, 18: 8}, score=2.49373e+08
  beam[2] row=2307 | dist=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 2, 11: 0, 12: 50, 13: 0, 14: 36, 15: 0, 16: 23, 17: 0, 18: 10}, score=2.50362e+08

Expanding parent beam[0] row=2306
Found 2 low-weight logical codewords with max_comb_order=10.
  Current distance: 10
  Generating candidates with max_trials=300, logical_max_comb_order=10...
  Rejected at trial 1/300: distance 10->6.
  Rejected at trial 2/300: distance 10->4.
  Rejected at trial 3/300: distance 10->6.
  Rejected at trial 4/300: distance 10->8.
  Rejected at trial 5/300: distance 10->8.
  Rejected at trial 6/300: distance 10->8.
  Rejected at trial 7/300: distance 10->8.
  Rejected at trial 8/300: distance 10->8.
  Rejected at trial 9/300: distance 10->6.
  Valid proposal at trial 10/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 43, 13: 0, 14: 36, 15: 0, 16: 23, 17: 0, 18: 13}, score=7.43362e+08
  Rejected at trial 11/300: distance 10->6.
  Valid proposal at trial 12/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 10, 11: 0, 12: 35, 13: 0, 14: 42, 15: 0, 16: 23, 17: 0, 18: 12}, score=1.03542e+09
  Rejected at trial 13/300: distance 10->8.
  Rejected at trial 14/300: distance 10->8.
  Rejected at trial 15/300: distance 10->8.
  Rejected at trial 16/300: distance 10->8.
  Valid proposal at trial 17/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 42, 13: 0, 14: 34, 15: 0, 16: 27, 17: 0, 18: 15}, score=7.42343e+08
  Rejected at trial 18/300: distance 10->4.
  Rejected at trial 19/300: distance 10->8.
  Rejected at trial 20/300: distance 10->8.
  Rejected at trial 21/300: distance 10->4.
  Rejected at trial 22/300: distance 10->6.
  Rejected at trial 23/300: distance 10->8.
  Rejected at trial 24/300: distance 10->6.
  Rejected at trial 25/300: distance 10->6.
  Rejected at trial 26/300: distance 10->6.
  Rejected at trial 27/300: distance 10->8.
  Rejected at trial 28/300: distance 10->8.
  Rejected at trial 29/300: distance 10->8.
  Rejected at trial 30/300: distance 10->8.
  Rejected at trial 31/300: distance 10->8.
  Rejected at trial 32/300: distance 10->6.
  Rejected at trial 33/300: distance 10->8.
  Rejected at trial 34/300: distance 10->8.
  Rejected at trial 35/300: distance 10->6.
  Rejected at trial 36/300: distance 10->8.
  Rejected at trial 37/300: distance 10->8.
  Rejected at trial 38/300: distance 10->8.
  Rejected at trial 39/300: distance 10->8.
  Rejected at trial 40/300: distance 10->8.
  Valid proposal at trial 41/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 39, 13: 0, 14: 43, 15: 0, 16: 27, 17: 0, 18: 6}, score=6.39433e+08
  Rejected at trial 42/300: distance 10->8.
  Rejected at trial 43/300: distance 10->8.
  Valid proposal at trial 44/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 38, 13: 0, 14: 38, 15: 0, 16: 27, 17: 0, 18: 9}, score=9.38383e+08
  Rejected at trial 45/300: distance 10->8.
  Rejected at trial 46/300: distance 10->6.
  Rejected at trial 47/300: distance 10->6.
  Rejected at trial 48/300: distance 10->6.
  Rejected at trial 49/300: distance 10->8.
  Rejected at trial 50/300: distance 10->4.
  Rejected at trial 51/300: distance 10->8.
  Valid proposal at trial 52/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 0, 12: 43, 13: 0, 14: 40, 15: 0, 16: 23, 17: 0, 18: 11}, score=5.43402e+08
  Rejected at trial 53/300: distance 10->8.
  Rejected at trial 54/300: distance 10->6.
  Rejected at trial 55/300: distance 10->8.
  Rejected at trial 56/300: distance 10->4.
  Rejected at trial 57/300: distance 10->7.
  Rejected at trial 58/300: distance 10->8.
  Rejected at trial 59/300: distance 10->8.
  Rejected at trial 60/300: distance 10->8.
  Rejected at trial 61/300: distance 10->8.
  Rejected at trial 62/300: distance 10->8.
  Rejected at trial 63/300: distance 10->8.
  Rejected at trial 64/300: distance 10->8.
  Rejected at trial 65/300: distance 10->8.
  Rejected at trial 66/300: distance 10->8.
  Valid proposal at trial 67/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 0, 12: 39, 13: 0, 14: 40, 15: 0, 16: 27, 17: 0, 18: 9}, score=7.39403e+08
  Rejected at trial 68/300: distance 10->8.
  Rejected at trial 69/300: distance 10->8.
  Rejected at trial 70/300: distance 10->8.
  Rejected at trial 71/300: distance 10->8.
  Rejected at trial 72/300: distance 10->8.
  Rejected at trial 73/300: distance 10->4.
  Rejected at trial 74/300: distance 10->8.
  Rejected at trial 75/300: distance 10->8.
  Rejected at trial 76/300: distance 10->8.
  Rejected at trial 77/300: distance 10->8.
  Rejected at trial 78/300: distance 10->8.
  Valid proposal at trial 79/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 0, 12: 39, 13: 0, 14: 44, 15: 0, 16: 25, 17: 0, 18: 6}, score=6.39443e+08
  Rejected at trial 80/300: distance 10->8.
  Rejected at trial 81/300: distance 10->6.
  Rejected at trial 82/300: distance 10->8.
  Rejected at trial 83/300: distance 10->6.
  Rejected at trial 84/300: distance 10->8.
  Rejected at trial 85/300: distance 10->8.
  Rejected at trial 86/300: distance 10->6.
  Rejected at trial 87/300: distance 10->4.
  Rejected at trial 88/300: distance 10->8.
  Rejected at trial 89/300: distance 10->8.
  Rejected at trial 90/300: distance 10->8.
  Rejected at trial 91/300: distance 10->8.
  Rejected at trial 92/300: distance 10->8.
