
--- LOGICAL GUIDED SEARCH ---
Code family: [1225,49]
Noise level p = 0.03
Search steps = 50
Trials/step = 300
Beam width = 3
Precision budget = 100000
Score selection: mode=absolute, window=2, gamma=0.1, max_weight=18, top_frac=0.1, min_top=3, max_top=5,logical_max_comb_order=10,weight_slack=1
Workers = 32
Output HDF5: optimization/results/logical_guided_beam_absolute_score_gamma01_slack1_tmpC1.hdf5
Stop if no improvement for 100 steps
/users/udayeon/optimizing_qecc/optimizing-qLDPC-code/venv312/lib/python3.12/site-packages/ldpc/code_util/code_util.py:164: UserWarning: This function has exponential complexity. Not recommended for large pcms. Use the                            'ldpc.code_util.estimate_code_distance' function instead.
  warnings.warn(

>>> PHASE 1: Beam 3 Logical-guided search

Beam depth 1/50 (global max dist so far = 6)
Current beam:
  beam[0] row=0 | dist=6 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 2, 7: 0, 8: 1, 9: 0, 10: 11, 11: 0, 12: 22, 13: 0, 14: 44, 15: 0, 16: 36, 17: 0, 18: 7}, score=2.01112e+12

Expanding parent beam[0] row=0
Found 2 low-weight logical codewords with max_comb_order=10.
  Current distance: 6
  Generating candidates with max_trials=300, logical_max_comb_order=10...
  Rejected at trial 1/300: distance 6->4.
  Rejected at trial 2/300: distance 6->4.
  Valid proposal at trial 3/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 4, 9: 0, 10: 13, 11: 0, 12: 21, 13: 0, 14: 44, 15: 0, 16: 27, 17: 0, 18: 15}, score=4.13214e+10
  Rejected at trial 6/300: distance 10->8.
  Rejected at trial 7/300: distance 10->8.
  Rejected at trial 8/300: distance 10->9.
  Valid proposal at trial 9/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 8, 12: 19, 13: 22, 14: 22, 15: 19, 16: 11, 17: 10, 18: 4}, score=7.0144e+08
  Rejected at trial 10/300: distance 10->8.
  Valid proposal at trial 11/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 13, 12: 20, 13: 24, 14: 16, 15: 14, 16: 17, 17: 8, 18: 5}, score=4.52576e+08
  Rejected at trial 12/300: distance 10->9.
  Rejected at trial 13/300: distance 10->9.
  Rejected at trial 14/300: distance 10->8.
  Rejected at trial 15/300: distance 10->2.
  Rejected at trial 16/300: distance 10->9.
  Rejected at trial 17/300: distance 10->8.
  Rejected at trial 18/300: distance 10->3.
  Rejected at trial 19/300: distance 10->8.
  Valid proposal at trial 20/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 8, 12: 23, 13: 16, 14: 16, 15: 29, 16: 13, 17: 8, 18: 2}, score=7.0479e+08
  Rejected at trial 21/300: distance 10->6.
  Rejected at trial 22/300: distance 10->8.
  Rejected at trial 23/300: distance 10->6.
  Rejected at trial 24/300: distance 10->9.
  Rejected at trial 25/300: distance 10->9.
  Rejected at trial 26/300: distance 10->7.
  Rejected at trial 27/300: distance 10->4.
  Rejected at trial 28/300: distance 10->2.
  Rejected at trial 29/300: distance 10->8.
  Rejected at trial 30/300: distance 10->4.
  Rejected at trial 31/300: distance 10->8.
  Rejected at trial 32/300: distance 10->8.
  Rejected at trial 33/300: distance 10->8.
  Rejected at trial 34/300: distance 10->8.
  Rejected at trial 35/300: distance 10->9.
  Rejected at trial 36/300: distance 10->6.
  Rejected at trial 37/300: distance 10->8.
  Rejected at trial 38/300: distance 10->8.
  Rejected at trial 39/300: distance 10->8.
  Rejected at trial 40/300: distance 10->8.
  Rejected at trial 41/300: distance 10->7.
  Rejected at trial 42/300: distance 10->7.
  Rejected at trial 43/300: distance 10->2.
  Rejected at trial 44/300: distance 10->6.
  Rejected at trial 45/300: distance 10->8.
  Rejected at trial 46/300: distance 10->8.
  Rejected at trial 47/300: distance 10->8.
  Rejected at trial 48/300: distance 10->9.
  Rejected at trial 49/300: distance 10->6.
  Valid proposal at trial 50/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 10, 12: 26, 13: 18, 14: 18, 15: 19, 16: 11, 17: 14, 18: 3}, score=4.28e+08
  Rejected at trial 51/300: distance 10->8.
  Rejected at trial 52/300: distance 10->6.
  Rejected at trial 53/300: distance 10->7.
  Rejected at trial 54/300: distance 10->8.
  Rejected at trial 55/300: distance 10->8.
  Valid proposal at trial 56/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 9, 12: 23, 13: 21, 14: 19, 15: 15, 16: 10, 17: 15, 18: 4}, score=6.15306e+08
  Rejected at trial 57/300: distance 10->4.
  Rejected at trial 58/300: distance 10->8.
  Rejected at trial 59/300: distance 10->8.
  Rejected at trial 60/300: distance 10->9.
  Rejected at trial 61/300: distance 10->8.
  Rejected at trial 62/300: distance 10->6.
  Rejected at trial 63/300: distance 10->8.
  Rejected at trial 64/300: distance 10->8.
  Rejected at trial 65/300: distance 10->8.
  Rejected at trial 66/300: distance 10->6.
  Rejected at trial 67/300: distance 10->7.
  Rejected at trial 68/300: distance 10->9.
  Rejected at trial 69/300: distance 10->9.
  Rejected at trial 70/300: distance 10->4.
  Rejected at trial 71/300: distance 10->8.
  Rejected at trial 72/300: distance 10->8.
  Rejected at trial 73/300: distance 10->8.
  Rejected at trial 74/300: distance 10->8.
  Rejected at trial 75/300: distance 10->8.
  Rejected at trial 76/300: distance 10->9.
  Rejected at trial 77/300: distance 10->8.
  Rejected at trial 78/300: distance 10->8.
  Rejected at trial 79/300: distance 10->8.
  Rejected at trial 80/300: distance 10->8.
  Rejected at trial 81/300: distance 10->8.
  Rejected at trial 82/300: distance 10->9.
  Rejected at trial 83/300: distance 10->7.
  Rejected at trial 84/300: distance 10->7.
  Rejected at trial 85/300: distance 10->8.
  Rejected at trial 86/300: distance 10->8.
  Rejected at trial 87/300: distance 10->8.
  Rejected at trial 88/300: distance 10->8.
  Rejected at trial 89/300: distance 10->5.
  Rejected at trial 90/300: distance 10->9.
  Rejected at trial 91/300: distance 10->6.
  Rejected at trial 92/300: distance 10->8.
  Rejected at trial 93/300: distance 10->8.
  Rejected at trial 94/300: distance 10->6.
  Rejected at trial 95/300: distance 10->8.
  Rejected at trial 96/300: distance 10->8.
  Rejected at trial 97/300: distance 10->8.
  Rejected at trial 98/300: distance 10->7.
  Rejected at trial 99/300: distance 10->8.
  Rejected at trial 100/300: distance 10->3.
  Rejected at trial 101/300: distance 10->8.
  Rejected at trial 102/300: distance 10->8.
  Rejected at trial 103/300: distance 10->9.
  Valid proposal at trial 104/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 8, 12: 23, 13: 13, 14: 17, 15: 22, 16: 12, 17: 15, 18: 2}, score=1.00449e+09
  Rejected at trial 105/300: distance 10->6.
  Rejected at trial 106/300: distance 10->9.
  Rejected at trial 107/300: distance 10->6.
  Rejected at trial 108/300: distance 10->6.
  Rejected at trial 109/300: distance 10->6.
  Rejected at trial 110/300: distance 10->8.
  Rejected at trial 111/300: distance 10->6.
  Rejected at trial 112/300: distance 10->6.
  Rejected at trial 113/300: distance 10->8.
  Rejected at trial 114/300: distance 10->6.
  Rejected at trial 115/300: distance 10->8.
  Rejected at trial 116/300: distance 10->8.
  Rejected at trial 117/300: distance 10->8.
  Rejected at trial 118/300: distance 10->6.
  Rejected at trial 119/300: distance 10->8.
  Valid proposal at trial 120/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 9, 12: 19, 13: 19, 14: 17, 15: 23, 16: 14, 17: 7, 18: 3}, score=9.11094e+08
  Rejected at trial 121/300: distance 10->8.
  Rejected at trial 122/300: distance 10->6.
  Rejected at trial 123/300: distance 10->6.
  Valid proposal at trial 124/300: distance 10->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 11, 12: 23, 13: 16, 14: 19, 15: 23, 16: 12, 17: 9, 18: 5}, score=5.34814e+08
  Rejected at trial 125/300: distance 10->7.
  Rejected at trial 126/300: distance 10->8.
  Rejected at trial 127/300: distance 10->8.
  Rejected at trial 128/300: distance 10->9.
  Rejected at trial 129/300: distance 10->7.
  Valid proposal at trial 130/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 7, 12: 24, 13: 22, 14: 13, 15: 20, 16: 13, 17: 10, 18: 3}, score=7.96351e+08
  Rejected at trial 131/300: distance 10->4.
  Rejected at trial 132/300: distance 10->8.
  Valid proposal at trial 133/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 12, 12: 23, 13: 14, 14: 21, 15: 21, 16: 10, 17: 13, 18: 3}, score=5.44632e+08
  Rejected at trial 134/300: distance 10->8.
  Rejected at trial 135/300: distance 10->8.
  Rejected at trial 136/300: distance 10->6.
  Rejected at trial 137/300: distance 10->9.
  Rejected at trial 138/300: distance 10->8.
  Rejected at trial 139/300: distance 10->8.
  Rejected at trial 140/300: distance 10->8.
  Rejected at trial 141/300: distance 10->8.
  Rejected at trial 142/300: distance 10->6.
  Rejected at trial 143/300: distance 10->8.
  Rejected at trial 144/300: distance 10->8.
  Rejected at trial 145/300: distance 10->8.
  Rejected at trial 146/300: distance 10->8.
  Rejected at trial 147/300: distance 10->9.
  Rejected at trial 148/300: distance 10->4.
  Rejected at trial 149/300: distance 10->6.
  Rejected at trial 150/300: distance 10->5.
  Rejected at trial 151/300: distance 10->6.
  Rejected at trial 152/300: distance 10->8.
  Rejected at trial 153/300: distance 10->6.
  Rejected at trial 154/300: distance 10->8.
  Rejected at trial 155/300: distance 10->6.
  Rejected at trial 156/300: distance 10->9.
  Rejected at trial 157/300: distance 10->7.
  Rejected at trial 158/300: distance 10->6.
  Rejected at trial 159/300: distance 10->8.
  Rejected at trial 160/300: distance 10->7.
  Rejected at trial 161/300: distance 10->8.
  Rejected at trial 162/300: distance 10->6.
  Rejected at trial 163/300: distance 10->9.
  Rejected at trial 164/300: distance 10->8.
  Rejected at trial 165/300: distance 10->8.
  Rejected at trial 166/300: distance 10->7.
  Rejected at trial 167/300: distance 10->8.
  Rejected at trial 168/300: distance 10->9.
  Rejected at trial 169/300: distance 10->8.
  Valid proposal at trial 170/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 11, 12: 19, 13: 18, 14: 16, 15: 20, 16: 16, 17: 9, 18: 3}, score=9.30982e+08
  Rejected at trial 171/300: distance 10->4.
  Rejected at trial 172/300: distance 10->8.
  Rejected at trial 173/300: distance 10->5.
  Rejected at trial 174/300: distance 10->8.
  Rejected at trial 175/300: distance 10->6.
  Rejected at trial 176/300: distance 10->8.
  Rejected at trial 177/300: distance 10->8.
  Rejected at trial 178/300: distance 10->8.
  Rejected at trial 179/300: distance 10->5.
  Rejected at trial 180/300: distance 10->4.
  Rejected at trial 181/300: distance 10->7.
  Rejected at trial 182/300: distance 10->8.
  Rejected at trial 183/300: distance 10->7.
  Rejected at trial 184/300: distance 10->6.
  Rejected at trial 185/300: distance 10->8.
  Rejected at trial 186/300: distance 10->6.
  Rejected at trial 187/300: distance 10->6.
  Rejected at trial 188/300: distance 10->9.
  Rejected at trial 189/300: distance 10->9.
  Rejected at trial 190/300: distance 10->8.
  Rejected at trial 191/300: distance 10->6.
  Rejected at trial 192/300: distance 10->9.
  Rejected at trial 193/300: distance 10->9.
  Valid proposal at trial 194/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 9, 12: 24, 13: 21, 14: 18, 15: 18, 16: 13, 17: 10, 18: 2}, score=5.16299e+08
  Rejected at trial 195/300: distance 10->4.
  Rejected at trial 196/300: distance 10->8.
  Rejected at trial 197/300: distance 10->6.
  Rejected at trial 198/300: distance 10->8.
  Rejected at trial 199/300: distance 10->6.
  Rejected at trial 200/300: distance 10->5.
  Rejected at trial 201/300: distance 10->8.
  Rejected at trial 202/300: distance 10->9.
  Valid proposal at trial 203/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 8, 12: 23, 13: 19, 14: 19, 15: 24, 16: 10, 17: 9, 18: 4}, score=6.05115e+08
  Rejected at trial 204/300: distance 10->8.
  Rejected at trial 205/300: distance 10->5.
  Rejected at trial 206/300: distance 10->7.
  Rejected at trial 207/300: distance 10->9.
  Rejected at trial 208/300: distance 10->8.
  Rejected at trial 209/300: distance 10->8.
  Rejected at trial 210/300: distance 10->8.
  Rejected at trial 211/300: distance 10->6.
  Rejected at trial 212/300: distance 10->8.
  Rejected at trial 213/300: distance 10->8.
  Rejected at trial 214/300: distance 10->9.
  Rejected at trial 215/300: distance 10->8.
  Rejected at trial 216/300: distance 10->9.
  Rejected at trial 217/300: distance 10->8.
  Rejected at trial 218/300: distance 10->8.
  Rejected at trial 219/300: distance 10->8.
  Rejected at trial 220/300: distance 10->4.
  Rejected at trial 221/300: distance 10->8.
  Rejected at trial 222/300: distance 10->8.
  Rejected at trial 223/300: distance 10->8.
  Rejected at trial 224/300: distance 10->8.
  Rejected at trial 225/300: distance 10->8.
  Rejected at trial 226/300: distance 10->6.
  Rejected at trial 227/300: distance 10->7.
  Valid proposal at trial 228/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 8, 12: 25, 13: 22, 14: 19, 15: 19, 16: 13, 17: 10, 18: 1}, score=4.0741e+08
  Rejected at trial 229/300: distance 10->8.
  Rejected at trial 230/300: distance 10->9.
  Rejected at trial 231/300: distance 10->6.
  Rejected at trial 232/300: distance 10->6.
  Rejected at trial 233/300: distance 10->7.
  Rejected at trial 234/300: distance 10->8.
  Valid proposal at trial 235/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 9, 12: 25, 13: 18, 14: 17, 15: 21, 16: 13, 17: 14, 18: 2}, score=5.16992e+08
  Rejected at trial 236/300: distance 10->7.
  Rejected at trial 237/300: distance 10->8.
  Rejected at trial 238/300: distance 10->4.
  Rejected at trial 239/300: distance 10->8.
  Rejected at trial 240/300: distance 10->5.
  Rejected at trial 241/300: distance 10->4.
  Rejected at trial 242/300: distance 10->8.
  Rejected at trial 243/300: distance 10->4.
  Rejected at trial 244/300: distance 10->9.
  Rejected at trial 245/300: distance 10->6.
  Rejected at trial 246/300: distance 10->6.
  Rejected at trial 247/300: distance 10->9.
  Rejected at trial 248/300: distance 10->7.
  Rejected at trial 249/300: distance 10->8.
  Rejected at trial 250/300: distance 10->4.
  Rejected at trial 251/300: distance 10->7.
  Rejected at trial 252/300: distance 10->8.
  Rejected at trial 253/300: distance 10->6.
  Valid proposal at trial 254/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 9, 12: 20, 13: 19, 14: 22, 15: 20, 16: 9, 17: 12, 18: 4}, score=7.12141e+08
  Rejected at trial 255/300: distance 10->8.
  Rejected at trial 256/300: distance 10->8.
  Rejected at trial 257/300: distance 10->7.
  Rejected at trial 258/300: distance 10->5.
  Rejected at trial 259/300: distance 10->6.
  Rejected at trial 260/300: distance 10->4.
  Rejected at trial 261/300: distance 10->6.
  Rejected at trial 262/300: distance 10->8.
  Rejected at trial 263/300: distance 10->8.
  Valid proposal at trial 264/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 10, 12: 24, 13: 17, 14: 23, 15: 22, 16: 8, 17: 11, 18: 2}, score=4.25953e+08
  Rejected at trial 265/300: distance 10->6.
  Rejected at trial 266/300: distance 10->7.
  Rejected at trial 267/300: distance 10->8.
  Rejected at trial 268/300: distance 10->9.
  Rejected at trial 269/300: distance 10->6.
  Rejected at trial 270/300: distance 10->8.
  Rejected at trial 271/300: distance 10->8.
  Valid proposal at trial 272/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 7, 12: 26, 13: 21, 14: 19, 15: 21, 16: 6, 17: 13, 18: 5}, score=4.98312e+08
  Rejected at trial 273/300: distance 10->7.
  Rejected at trial 274/300: distance 10->8.
  Rejected at trial 275/300: distance 10->6.
  Rejected at trial 276/300: distance 10->6.
  Rejected at trial 277/300: distance 10->7.
  Valid proposal at trial 278/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 10, 12: 28, 13: 17, 14: 10, 15: 20, 16: 17, 17: 14, 18: 2}, score=5.29822e+08
  Rejected at trial 279/300: distance 10->8.
  Rejected at trial 280/300: distance 10->6.
  Rejected at trial 281/300: distance 10->8.
  Rejected at trial 282/300: distance 10->4.
  Rejected at trial 283/300: distance 10->6.
  Rejected at trial 284/300: distance 10->6.
  Rejected at trial 285/300: distance 10->8.
  Rejected at trial 286/300: distance 10->7.
  Rejected at trial 287/300: distance 10->8.
  Rejected at trial 288/300: distance 10->7.
  Rejected at trial 289/300: distance 10->7.
  Rejected at trial 290/300: distance 10->7.
  Valid proposal at trial 291/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 9, 12: 25, 13: 21, 14: 20, 15: 16, 16: 10, 17: 15, 18: 4}, score=4.17317e+08
  Rejected at trial 292/300: distance 10->7.
  Rejected at trial 293/300: distance 10->6.
  Rejected at trial 294/300: distance 10->6.
  Rejected at trial 295/300: distance 10->7.
  Rejected at trial 296/300: distance 10->4.
  Rejected at trial 297/300: distance 10->8.
  Rejected at trial 298/300: distance 10->6.
  Rejected at trial 299/300: distance 10->4.
  Valid proposal at trial 300/300: distance 10->10, target_weight_before_swap=11, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 8, 12: 19, 13: 20, 14: 22, 15: 20, 16: 9, 17: 12, 18: 3}, score=8.01241e+08
  Trials completed: 300/300, valid proposals found: 22, skipped seen: 0, rejections due to distance decrease: 278.
  child row=2923 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 8, 12: 25, 13: 22, 14: 19, 15: 19, 16: 13, 17: 10, 18: 1}, score=4.0741e+08
  child row=2924 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 9, 12: 25, 13: 21, 14: 20, 15: 16, 16: 10, 17: 15, 18: 4}, score=4.17317e+08
  child row=2925 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 10, 12: 24, 13: 17, 14: 23, 15: 22, 16: 8, 17: 11, 18: 2}, score=4.25953e+08
  child row=2926 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 10, 12: 26, 13: 18, 14: 18, 15: 19, 16: 11, 17: 14, 18: 3}, score=4.28e+08
  child row=2927 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 3, 11: 13, 12: 20, 13: 24, 14: 16, 15: 14, 16: 17, 17: 8, 18: 5}, score=4.52576e+08
  child row=2928 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 7, 12: 26, 13: 21, 14: 19, 15: 21, 16: 6, 17: 13, 18: 5}, score=4.98312e+08
  child row=2929 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 9, 12: 24, 13: 21, 14: 18, 15: 18, 16: 13, 17: 10, 18: 2}, score=5.16299e+08
  child row=2930 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 9, 12: 25, 13: 18, 14: 17, 15: 21, 16: 13, 17: 14, 18: 2}, score=5.16992e+08
  child row=2931 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 10, 12: 28, 13: 17, 14: 10, 15: 20, 16: 17, 17: 14, 18: 2}, score=5.29822e+08
  child row=2932 | parent=2860 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 11, 12: 23, 13: 16, 14: 19, 15: 23, 16: 12, 17: 9, 18: 5}, score=5.34814e+08
  child row=2933 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 11, 12: 24, 13: 16, 14: 19, 15: 21, 16: 10, 17: 11, 18: 5}, score=5.35812e+08
  child row=2934 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 4, 11: 12, 12: 23, 13: 14, 14: 21, 15: 21, 16: 10, 17: 13, 18: 3}, score=5.44632e+08
  child row=2935 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 8, 12: 23, 13: 19, 14: 19, 15: 24, 16: 10, 17: 9, 18: 4}, score=6.05115e+08
  child row=2936 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 5, 11: 9, 12: 23, 13: 21, 14: 19, 15: 15, 16: 10, 17: 15, 18: 4}, score=6.15306e+08
  child row=2937 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 8, 12: 19, 13: 22, 14: 22, 15: 19, 16: 11, 17: 10, 18: 4}, score=7.0144e+08
  child row=2938 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 8, 12: 23, 13: 16, 14: 16, 15: 29, 16: 13, 17: 8, 18: 2}, score=7.0479e+08
  child row=2939 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 6, 11: 9, 12: 20, 13: 19, 14: 22, 15: 20, 16: 9, 17: 12, 18: 4}, score=7.12141e+08
  child row=2940 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 7, 12: 24, 13: 22, 14: 13, 15: 20, 16: 13, 17: 10, 18: 3}, score=7.96351e+08
  child row=2941 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 7, 11: 8, 12: 19, 13: 20, 14: 22, 15: 20, 16: 9, 17: 12, 18: 3}, score=8.01241e+08
  child row=2942 | parent=2860 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 9, 12: 19, 13: 19, 14: 17, 15: 23, 16: 14, 17: 7, 18: 3}, score=9.11094e+08
  child row=2943 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 8, 11: 11, 12: 19, 13: 18, 14: 16, 15: 20, 16: 16, 17: 9, 18: 3}, score=9.30982e+08
  child row=2944 | parent=2860 | dist=10 | target_weight_before_swap=11 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 8, 12: 23, 13: 13, 14: 17, 15: 22, 16: 12, 17: 15, 18: 2}, score=1.00449e+09
  parent row=2860 appended 22/22 children

Expanding parent beam[2] row=2875
Found 14 low-weight logical codewords with max_comb_order=10.
  Current distance: 10
  Generating candidates with max_trials=300, logical_max_comb_order=10...
  Rejected at trial 1/300: distance 10->4.
  Rejected at trial 2/300: distance 10->9.
  Rejected at trial 3/300: distance 10->6.
  Rejected at trial 4/300: distance 10->8.
  Rejected at trial 5/300: distance 10->4.
  Rejected at trial 6/300: distance 10->7.
  Rejected at trial 7/300: distance 10->7.
  Rejected at trial 8/300: distance 10->8.
  Rejected at trial 9/300: distance 10->7.
  Rejected at trial 10/300: distance 10->8.
  Rejected at trial 11/300: distance 10->8.
  Rejected at trial 12/300: distance 10->8.
  Rejected at trial 13/300: distance 10->6.
  Rejected at trial 14/300: distance 10->8.
  Rejected at trial 15/300: distance 10->8.
  Rejected at trial 16/300: distance 10->6.
  Rejected at trial 17/300: distance 10->9.
  Rejected at trial 18/300: distance 10->9.
  Rejected at trial 19/300: distance 10->5.
  Rejected at trial 20/300: distance 10->8.
  Rejected at trial 21/300: distance 10->8.
